date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-03-23 15:44:57,humansofny,,5,160,745,"“My parents aren’t bad influences or anything, they’re just hardworking people. I’ve seen them cry for me too..."" pic.twitter.com/uUWcmmP63Z",,,,580032491689365504,https://twitter.com/humansofny/status/580032491689365504
2015-03-22 23:07:18,humansofny,,14,116,584,"""I'm creating a screenplay from a novel I wrote about making a film."" pic.twitter.com/cW5fNOjRDX",,,,579781426494582784,https://twitter.com/humansofny/status/579781426494582784
2015-03-22 18:35:02,humansofny,,10,324,915,"“I had four restaurants, a beautiful family, and a beautiful wife. I was healthy, rich, and successful. But I..."" pic.twitter.com/qS5kmk0EoU",,,,579712906553507840,https://twitter.com/humansofny/status/579712906553507840
2015-03-22 18:34:25,humansofny,,12,164,587,"""I'm going to be a farmer. I know how to grow two types of crops. One crop is the normal kind. The other kind..."" pic.twitter.com/DObzpHcAXs",,,,579712751833993216,https://twitter.com/humansofny/status/579712751833993216
2015-03-21 22:47:17,humansofny,,5,286,983,"""I came to study design. The Americans in my class are very good at speaking English. So they talk, talk talk."" pic.twitter.com/GNwYw6ZThQ",,,,579414000259100672,https://twitter.com/humansofny/status/579414000259100672
2015-03-21 20:08:58,humansofny,,9,321,692,"""I got asked in a job interview to describe the ideal job that I'd create for myself if I had a magic wand."" pic.twitter.com/TPTEafVmJz",,,,579374157630042112,https://twitter.com/humansofny/status/579374157630042112
2015-03-21 20:06:03,humansofny,,2,37,232,"""My dad passed away two weeks ago. I couldn't go home because I'm still working on my paperwork."" pic.twitter.com/wfIv2btkqz",,,,579373425736572928,https://twitter.com/humansofny/status/579373425736572928
2015-03-20 21:33:05,humansofny,,2,122,771,"""I'll tell my wife to look for me on the internet."" pic.twitter.com/jioQmmTQlr",,,,579032941252087809,https://twitter.com/humansofny/status/579032941252087809
2015-03-20 21:31:52,humansofny,,7,222,715,"“Many years ago I had a martial arts master from Korea. It was just like in the movies—he’d make me..."" pic.twitter.com/FcGSQaKdbK",,,,579032634417758208,https://twitter.com/humansofny/status/579032634417758208
2015-03-19 21:12:20,humansofny,,13,400,1118,"“She beautifies my disillusioned brain. She’s like my fairy godmother. For the last fifteen years, she’s called..."" pic.twitter.com/CAe8F2KBtS",,,,578665331314528256,https://twitter.com/humansofny/status/578665331314528256
2015-03-19 19:48:48,humansofny,,24,126,660,"""I only wear my own dresses. Whenever I sit, I knit."" pic.twitter.com/7NFKFkVlDv",,,,578644306707095553,https://twitter.com/humansofny/status/578644306707095553
2015-03-19 19:46:19,humansofny,,8,137,475,"“I have a very clear memory from just a few weeks after I was born. I was lying in a basket and people were..."" pic.twitter.com/rYiBCy5GEJ",,,,578643682200461312,https://twitter.com/humansofny/status/578643682200461312
2015-03-18 16:43:48,humansofny,,15,196,444,"""No regrets."" pic.twitter.com/jnedzYav4o",,,,578235365703602176,https://twitter.com/humansofny/status/578235365703602176
2015-03-17 23:25:41,humansofny,,2,14,148,"“My mom was always the nervous one. She was the worrier. They had fights about how to raise me, because my..."" pic.twitter.com/ewFGzDMSNc",,,,577974114943545344,https://twitter.com/humansofny/status/577974114943545344
2015-03-17 18:20:35,humansofny,,22,1114,2334,"“After I was born, I was the subject of a 45-minute dissertation at Columbia University. Almost all of my organs..."" pic.twitter.com/Nok75P4kn6",,,,577897331791515648,https://twitter.com/humansofny/status/577897331791515648
2015-03-17 15:36:48,humansofny,,25,685,1944,"Big news. We’ve got our first 100% confirmed HONY romance! I photographed Alex about eight months ago..."" pic.twitter.com/5PrykWuDBq",,,,577856115490193409,https://twitter.com/humansofny/status/577856115490193409
2015-03-16 22:41:29,humansofny,,28,666,1660,"Seeing The Future pic.twitter.com/OBpoupEHdB",,,,577600600763838464,https://twitter.com/humansofny/status/577600600763838464
2015-03-16 20:06:19,humansofny,,25,738,2307,"“My husband is a dancer and a waiter. I’m an actor and a handyman. We can’t really afford to be following our..."" pic.twitter.com/0LQ3KLqNED",,,,577561552561172480,https://twitter.com/humansofny/status/577561552561172480
2015-03-16 17:25:33,humansofny,,1,26,197,"""We need to improve his dishwashing just a bit. I'd say for every ten times that I wash the dishes, he does..."" pic.twitter.com/RmoKQv8ezC",,,,577521096401928192,https://twitter.com/humansofny/status/577521096401928192
2015-03-16 16:03:12,humansofny,,23,283,654,"“A lot of people have a hard time comprehending the concept of a woman who doesn’t want kids. I’m..."" pic.twitter.com/EWvX6NWzWm",,,,577500371515363328,https://twitter.com/humansofny/status/577500371515363328
2015-03-15 17:51:13,humansofny,,7,314,879,"“I feel like we all have these ‘mirror-neurons’ in our brain that make us take in a little bit of the mood of..."" pic.twitter.com/sFXs6hOK4L",,,,577165165386342400,https://twitter.com/humansofny/status/577165165386342400
2015-03-15 17:47:50,humansofny,,3,132,630,"“Fifteen years ago, I played at the Apollo and got booed off the stage. I’d never been booed before..."" pic.twitter.com/clhb2V1dBF",,,,577164312810160128,https://twitter.com/humansofny/status/577164312810160128
2015-03-15 03:44:23,humansofny,,19,230,930,"""Why are you wearing a patch?"" ""I don't remember."" pic.twitter.com/AHSeM6RFXA",,,,576952054192553984,https://twitter.com/humansofny/status/576952054192553984
2015-03-15 03:42:18,humansofny,,9,210,674,"“It can be tough for a woman in the construction industry. I’m in charge of hiring the subcontractors..."" pic.twitter.com/MyBGP96xw9",,,,576951530420445185,https://twitter.com/humansofny/status/576951530420445185
2015-03-14 17:06:13,humansofny,,2,118,504,"“I’m not sure if the people who came to my Bar Mitzvah were really my friends, or if they just came for the party."" pic.twitter.com/E2eHfAg4f7",,,,576791454313402368,https://twitter.com/humansofny/status/576791454313402368
2015-03-13 17:48:22,humansofny,,13,237,837,"""I'm 144 points away from being a chess Grandmaster. It'll probably take me another four or five tournaments..."" pic.twitter.com/p9iNzcRtYc",,,,576439672794054656,https://twitter.com/humansofny/status/576439672794054656
2015-03-13 01:34:14,humansofny,,6,91,505,"""I discovered a former dictator was laundering money through our bank. So I got him kicked him out."" pic.twitter.com/n5MTXmRSUT",,,,576194525669896192,https://twitter.com/humansofny/status/576194525669896192
2015-03-12 19:34:47,humansofny,,20,259,676,"""I haven't felt guilt since I last had a belief system."" pic.twitter.com/I2wLLbds6T",,,,576104065102303232,https://twitter.com/humansofny/status/576104065102303232
2015-03-12 16:27:31,humansofny,,20,582,1078,"“I want to make life easier for people in China who have disabilities. I know what it’s like, because I lived..."" pic.twitter.com/Uzlu8mleu3",,,,576056939139842048,https://twitter.com/humansofny/status/576056939139842048
2015-03-12 16:21:44,humansofny,,5,54,215,"""I'm the tormented impotent husband of a sexually needy wife. I've tried every pill there is, but I haven't..."" pic.twitter.com/uGTGY2GGFx",,,,576055483418603520,https://twitter.com/humansofny/status/576055483418603520
2015-03-11 17:17:59,humansofny,,41,1395,3289,"""Her mother and I were going through a dark time when we had her, so we named her Sunshine."" pic.twitter.com/IOIS3KlNOj",,,,575707251698085888,https://twitter.com/humansofny/status/575707251698085888
2015-03-11 16:09:32,humansofny,,7,40,232,"""I proved that every hypercube of suitable dimension can be edge decomposed by copies of an arbitrary tree."" pic.twitter.com/45FbKc6gaw",,,,575690024907231232,https://twitter.com/humansofny/status/575690024907231232
2015-03-11 16:05:18,humansofny,,13,399,1026,"""Spiderman does like this."" pic.twitter.com/rWYLF4p1Cd",,,,575688958346072064,https://twitter.com/humansofny/status/575688958346072064
2015-03-10 23:03:53,humansofny,,1,90,773,"""I'm trying to get the courage to sing outside of church."" pic.twitter.com/0qvOD0cGEr",,,,575431913801846784,https://twitter.com/humansofny/status/575431913801846784
2015-03-10 19:00:17,humansofny,,10,313,1115,"""A new kid named Leon came to our school last week!"" ""What do you do when a new kid comes to your school?"" pic.twitter.com/TTmpsfDsww",,,,575370608499785728,https://twitter.com/humansofny/status/575370608499785728
2015-03-10 16:24:01,humansofny,,8,202,688,"“I made a painting inspired by a photo that a girl sent me of her masturbating. But my parents are visiting..."" pic.twitter.com/2en8VvDcbb",,,,575331283590500353,https://twitter.com/humansofny/status/575331283590500353
2015-03-10 00:33:09,humansofny,,102,722,1836,"""It's our first time out this year."" pic.twitter.com/gl7wYZ7Gu1",,,,575091986920681473,https://twitter.com/humansofny/status/575091986920681473
2015-03-09 20:58:28,humansofny,,17,248,1080,"“I just went to the International Children’s Film Festival, and it was all sold out, but one lady had an extra..."" pic.twitter.com/HCixXvD5X1",,,,575037963546972160,https://twitter.com/humansofny/status/575037963546972160
2015-03-09 17:33:35,humansofny,,4,405,1073,"""When I was six years old, I had a vision where I saw everything that was going to happen in my life. Jesus..."" pic.twitter.com/63M1pwRydg",,,,574986403110514688,https://twitter.com/humansofny/status/574986403110514688
2015-03-09 15:34:08,humansofny,,4,134,313,"“I was working as a correction officer at Rikers Island, but I was having money problems. My child support had..."" pic.twitter.com/fq8clYIQMV",,,,574956341506109443,https://twitter.com/humansofny/status/574956341506109443
2015-03-09 05:35:59,humansofny,,2,119,488,"""Whenever he's feeling stressed about work, I do an imitation of our bulldog's 'I want chicken' face."" pic.twitter.com/FyZAz93kzI",,,,574805809986605056,https://twitter.com/humansofny/status/574805809986605056
2015-03-09 05:35:24,humansofny,,16,301,1075,"""I lost my flag the other night, so I just went back to all my favorite bars until I found it!"" pic.twitter.com/cLkNWUBEZW",,,,574805664406482944,https://twitter.com/humansofny/status/574805664406482944
2015-03-08 18:27:29,humansofny,,5,384,964,"“I wish I’d had more of an instinct for expressing love to my wife when I was younger. It was so much simpler..."" pic.twitter.com/k49wrlYWrZ",,,,574637576729968640,https://twitter.com/humansofny/status/574637576729968640
2015-03-07 23:59:28,humansofny,,59,1471,2670,"""This better not be for a porno. I stopped doing those."" ""OK, Mother. That's enough."" pic.twitter.com/ttla9Mskb7",,,,574358734421422080,https://twitter.com/humansofny/status/574358734421422080
2015-03-07 18:36:42,humansofny,,32,387,1237,"""What do you do at Grandma and Grandpa's house?"" ""Anything I want."" pic.twitter.com/wsn7UkQynK",,,,574277508905881600,https://twitter.com/humansofny/status/574277508905881600
2015-03-07 18:32:14,humansofny,,15,460,1671,"""I've got a wife, a six month old daughter, and a five acre farm outside a tiny town in Vermont with three..."" pic.twitter.com/alfmVAYCmy",,,,574276384677195776,https://twitter.com/humansofny/status/574276384677195776
2015-03-06 20:22:17,humansofny,,3,84,517,"""I'm working on a book that encourages people to crossdress."" pic.twitter.com/rhzBxfQTJ5",,,,573941692178374656,https://twitter.com/humansofny/status/573941692178374656
2015-03-06 17:46:39,humansofny,,7,169,773,"""I have a lot of friends and we're doing an art show where we show everyone our projects!"" pic.twitter.com/Bgfnnew6LA",,,,573902526040272897,https://twitter.com/humansofny/status/573902526040272897
2015-03-06 17:05:51,humansofny,,25,428,897,"""I'm not capable of faking enthusiasm for a paycheck."" pic.twitter.com/ndaZrTs88F",,,,573892257826217984,https://twitter.com/humansofny/status/573892257826217984
2015-03-05 19:37:08,humansofny,,13,204,545,"“I worry about going insane. Ever since I was young, I have periods where my thoughts make no sense and..."" pic.twitter.com/s8vvJZM4JW",,,,573567941129605120,https://twitter.com/humansofny/status/573567941129605120
2015-03-05 17:16:37,humansofny,,12,174,511,"“I think it started at an early age. My parents used to joke about how I’d tie up and beat my stuffed animals."" pic.twitter.com/CKwwPWYatF",,,,573532581330735104,https://twitter.com/humansofny/status/573532581330735104
2015-03-05 17:14:28,humansofny,,38,194,540,"“My parents think I’m here with friends. They’d freak out if they knew I was here alone.” pic.twitter.com/e2gXOCQOCh",,,,573532040613638144,https://twitter.com/humansofny/status/573532040613638144
2015-03-04 21:07:03,humansofny,,13,639,1572,"“I see myself in my son. I know what it’s like to be in that teenage stage when you feel the need to prove..."" pic.twitter.com/X6mbWiiXi1",,,,573228184109363200,https://twitter.com/humansofny/status/573228184109363200
2015-03-04 18:29:52,humansofny,,6,243,804,"“I’m trying to make sure my son stays out of trouble. But he just turned 14, and there’s only so much I can..."" pic.twitter.com/FXr6hoUhRH",,,,573188624931414016,https://twitter.com/humansofny/status/573188624931414016
2015-03-04 16:59:10,humansofny,,1,69,392,"“My mom left him for my piano teacher. He came to me crying, and I wasn’t very sympathetic, because I think..."" pic.twitter.com/NJ9i5FaJqm",,,,573165799801671680,https://twitter.com/humansofny/status/573165799801671680
2015-03-04 16:57:16,humansofny,,2,52,256,"""I never went to college, but I married the managing editor of Playboy, and went to all the parties during the..."" pic.twitter.com/4AWP6p7BSb",,,,573165322707943424,https://twitter.com/humansofny/status/573165322707943424
